STATEFP,COUNTYFP,TRACTCE,GEOID,NAME_x,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,GEO_ID,NAME_y,county,median_hou,state,total_popu,tract,white_popu,_median
36,61,8000,36061008000,80,Census Tract 80,G5020,S,172626,0,40.7492588,-73.9776520,1400000US36061008000,"Census Tract 80, New York County, New York",61,119167,36,5013,8000,4198,302.0032621831611
36,61,20101,36061020101,201.01,Census Tract 201.01,G5020,S,55127,0,40.8064355,-73.9602048,1400000US36061020101,"Census Tract 201.01, New York County, New York",61,112708,36,1781,20101,1097,302.010172120718
36,61,22200,36061022200,222,Census Tract 222,G5020,S,181422,0,40.8083402,-73.9487876,1400000US36061022200,"Census Tract 222, New York County, New York",61,52826,36,3323,22200,1250,303.10389846210535
36,61,13800,36061013800,138,Census Tract 138,G5020,S,182091,0,40.7749216,-73.9538150,1400000US36061013800,"Census Tract 138, New York County, New York",61,132087,36,13256,13800,11027,302.29314197302034
36,61,12600,36061012600,126,Census Tract 126,G5020,S,183653,0,40.7684666,-73.9585262,1400000US36061012600,"Census Tract 126, New York County, New York",61,133878,36,12920,12600,10092,302.06083299239066
36,61,7400,36061007400,74,Census Tract 74,G5020,S,174085,0,40.7462136,-73.9840829,1400000US36061007400,"Census Tract 74, New York County, New York",61,135588,36,3803,7400,2978,302.9337191389076
36,61,3200,36061003200,32,Census Tract 32,G5020,S,217682,0,40.7255579,-73.9837166,1400000US36061003200,"Census Tract 32, New York County, New York",61,68675,36,7939,3200,6387,301.8303858216818
36,61,26100,36061026100,261,Census Tract 261,G5020,S,156222,0,40.8457845,-73.9344552,1400000US36061026100,"Census Tract 261, New York County, New York",61,36000,36,13814,26100,3631,302.10802071534766
36,61,22500,36061022500,225,Census Tract 225,G5020,S,262466,136149,40.8250966,-73.9571997,1400000US36061022500,"Census Tract 225, New York County, New York",61,51572,36,11072,22500,3382,301.50239656012855
36,61,4100,36061004100,41,Census Tract 41,G5020,S,191275,0,40.7191639,-73.9966958,1400000US36061004100,"Census Tract 41, New York County, New York",61,80909,36,8543,4100,2952,303.1643751352401
36,61,2100,36061002100,21,Census Tract 21,G5020,S,236794,0,40.7143296,-74.0100434,1400000US36061002100,"Census Tract 21, New York County, New York",61,250001,36,6863,2100,5443,301.88342742000964
36,61,1402,36061001402,14.02,Census Tract 14.02,G5020,S,113920,0,40.7175134,-73.9858814,1400000US36061001402,"Census Tract 14.02, New York County, New York",61,29890,36,2857,1402,1118,303.75615802909493
36,61,28100,36061028100,281,Census Tract 281,G5020,S,94227,0,40.8570577,-73.9345343,1400000US36061028100,"Census Tract 281, New York County, New York",61,99038,36,3208,28100,2551,300.99131901814576
36,85,17012,36085017012,170.12,Census Tract 170.12,G5020,S,1004724,0,40.5529585,-74.1737873,1400000US36085017012,"Census Tract 170.12, Richmond County, New York",85,91131,36,4526,17012,4193,303.4048457994128
36,61,24100,36061024100,241,Census Tract 241,G5020,S,178781,207330,40.8370145,-73.9539618,1400000US36061024100,"Census Tract 241, New York County, New York",61,52519,36,8613,24100,2348,300.82164018381366
36,61,17200,36061017200,172,Census Tract 172,G5020,S,177939,0,40.7938270,-73.9451333,1400000US36061017200,"Census Tract 172, New York County, New York",61,43750,36,5787,17200,1821,302.9965645312321
36,61,11300,36061011300,113,Census Tract 113,G5020,S,175653,0,40.7547752,-73.9878702,1400000US36061011300,"Census Tract 113, New York County, New York",61,110000,36,115,11300,21,301.79001254134903
36,61,19000,36061019000,190,Census Tract 190,G5020,S,103802,0,40.8019616,-73.9476194,1400000US36061019000,"Census Tract 190, New York County, New York",61,55536,36,3452,19000,791,303.26586330647234
36,61,9500,36061009500,95,Census Tract 95,G5020,S,171964,0,40.7472363,-73.9933578,1400000US36061009500,"Census Tract 95, New York County, New York",61,141971,36,3471,9500,2654,302.43093772676707
36,61,27300,36061027300,273,Census Tract 273,G5020,S,176946,0,40.8539790,-73.9373847,1400000US36061027300,"Census Tract 273, New York County, New York",61,78165,36,7007,27300,5116,301.2477077647728
36,61,10601,36061010601,106.01,Census Tract 106.01,G5020,S,121208,130046,40.7562006,-73.9584989,1400000US36061010601,"Census Tract 106.01, New York County, New York",61,126607,36,6742,10601,6149,301.30563875128956
36,61,5900,36061005900,59,Census Tract 59,G5020,S,116172,0,40.7312895,-73.9945614,1400000US36061005900,"Census Tract 59, New York County, New York",61,123859,36,5634,5900,4864,303.2020153694402
36,61,14602,36061014602,146.02,Census Tract 146.02,G5020,S,109193,0,40.7788148,-73.9509750,1400000US36061014602,"Census Tract 146.02, New York County, New York",61,95227,36,7330,14602,6638,302.63046541805306
36,61,6300,36061006300,63,Census Tract 63,G5020,S,178187,0,40.7344214,-73.9968603,1400000US36061006300,"Census Tract 63, New York County, New York",61,134512,36,6728,6300,5823,301.89034418029837
36,61,25100,36061025100,251,Census Tract 251,G5020,S,159422,0,40.8403260,-73.9399227,1400000US36061025100,"Census Tract 251, New York County, New York",61,32049,36,2809,25100,1016,302.5376224196535
36,61,17900,36061017900,179,Census Tract 179,G5020,S,213916,191036,40.7944258,-73.9789459,1400000US36061017900,"Census Tract 179, New York County, New York",61,75411,36,9115,17900,6553,301.7819362720999
36,61,11800,36061011800,118,Census Tract 118,G5020,S,176768,0,40.7652748,-73.9608553,1400000US36061011800,"Census Tract 118, New York County, New York",61,122537,36,8604,11800,7795,302.10687001315813
36,61,3400,36061003400,34,Census Tract 34,G5020,S,160257,0,40.7290092,-73.9814618,1400000US36061003400,"Census Tract 34, New York County, New York",61,75340,36,6493,3400,4958,302.2609671911748
36,61,20500,36061020500,205,Census Tract 205,G5020,S,281121,374540,40.8123923,-73.9701397,1400000US36061020500,"Census Tract 205, New York County, New York",61,116131,36,5020,20500,3731,299.4425493861556
36,61,18900,36061018900,189,Census Tract 189,G5020,S,265399,0,40.7973281,-73.9642508,1400000US36061018900,"Census Tract 189, New York County, New York",61,26529,36,12236,18900,4299,300.9901576475261
36,61,3002,36061003002,30.02,Census Tract 30.02,G5020,S,78525,0,40.7229641,-73.9858662,1400000US36061003002,"Census Tract 30.02, New York County, New York",61,53333,36,2972,3002,1842,302.98628294575246
36,61,13100,36061013100,131,Census Tract 131,G5020,S,174140,0,40.7623458,-73.9823534,1400000US36061013100,"Census Tract 131, New York County, New York",61,105144,36,2749,13100,2024,301.3427000016458
36,61,8200,36061008200,82,Census Tract 82,G5020,S,172401,0,40.7506132,-73.9808741,1400000US36061008200,"Census Tract 82, New York County, New York",61,131769,36,3321,8200,2115,302.1137740629556
36,61,20701,36061020701,207.01,Census Tract 207.01,G5020,S,47273,0,40.8089775,-73.9584600,1400000US36061020701,"Census Tract 207.01, New York County, New York",61,62331,36,3181,20701,1774,302.49518914688593
36,61,8900,36061008900,89,Census Tract 89,G5020,S,165578,0,40.7446380,-74.0026785,1400000US36061008900,"Census Tract 89, New York County, New York",61,102314,36,5255,8900,3866,302.3781344354362
36,61,2500,36061002500,25,Census Tract 25,G5020,S,131517,94115,40.7089899,-73.9962356,1400000US36061002500,"Census Tract 25, New York County, New York",61,17500,36,5171,2500,505,302.81822807279576
36,61,11100,36061011100,111,Census Tract 111,G5020,S,175465,0,40.7546475,-73.9953878,1400000US36061011100,"Census Tract 111, New York County, New York",61,105887,36,5012,11100,3111,302.62817384812445
36,61,5000,36061005000,50,Census Tract 50,G5020,S,166467,0,40.7361115,-73.9872138,1400000US36061005000,"Census Tract 50, New York County, New York",61,137986,36,5009,5000,4150,303.0399661616527
36,61,800,36061000800,8,Census Tract 8,G5020,S,220708,167906,40.7101181,-73.9932525,1400000US36061000800,"Census Tract 8, New York County, New York",61,32313,36,9363,800,1049,302.3413882141097
36,61,15802,36061015802,158.02,Census Tract 158.02,G5020,S,51510,0,40.7865243,-73.9504650,1400000US36061015802,"Census Tract 158.02, New York County, New York",61,96471,36,4956,15802,3040,301.673431351351
36,61,14200,36061014200,142,Census Tract 142,G5020,S,178987,0,40.7772742,-73.9614257,1400000US36061014200,"Census Tract 142, New York County, New York",61,208024,36,4583,14200,4184,301.5185858817657
36,61,7200,36061007200,72,Census Tract 72,G5020,S,175015,0,40.7448656,-73.9808585,1400000US36061007200,"Census Tract 72, New York County, New York",61,108362,36,7224,7200,5054,303.2077174283298
36,61,21500,36061021500,215,Census Tract 215,G5020,S,69710,0,40.8135272,-73.9494713,1400000US36061021500,"Census Tract 215, New York County, New York",61,33958,36,4520,21500,823,302.0988147928927
36,61,25900,36061025900,259,Census Tract 259,G5020,S,75469,0,40.8232145,-73.9423562,1400000US36061025900,"Census Tract 259, New York County, New York",61,57161,36,3635,25900,1030,302.23568103934423
36,61,31703,36061031703,317.03,Census Tract 317.03,G5020,S,256791,463780,40.7161754,-74.0203297,1400000US36061031703,"Census Tract 317.03, New York County, New York",61,250001,36,5644,31703,4345,300.15922940899156
36,61,4400,36061004400,44,Census Tract 44,G5020,S,410012,465240,40.7278421,-73.9715756,1400000US36061004400,"Census Tract 44, New York County, New York",61,98886,36,17069,4400,12959,302.50895290634634
36,85,13301,36085013301,133.01,Census Tract 133.01,G5020,S,67337,0,40.6355984,-74.1189103,1400000US36085013301,"Census Tract 133.01, Richmond County, New York",85,13485,36,1380,13301,404,302.9451479725126
36,61,12200,36061012200,122,Census Tract 122,G5020,S,172616,0,40.7682812,-73.9679849,1400000US36061012200,"Census Tract 122, New York County, New York",61,156827,36,2963,12200,2951,302.226484772624
36,61,13600,36061013600,136,Census Tract 136,G5020,S,219496,111000,40.7725278,-73.9480644,1400000US36061013600,"Census Tract 136, New York County, New York",61,105867,36,16147,13600,14516,301.18163250337966
36,61,14402,36061014402,144.02,Census Tract 144.02,G5020,S,176863,0,40.7762431,-73.9453168,1400000US36061014402,"Census Tract 144.02, New York County, New York",61,126442,36,7466,14402,6499,301.7196155326004
36,61,15601,36061015601,156.01,Census Tract 156.01,G5020,S,73566,0,40.7835686,-73.9475024,1400000US36061015601,"Census Tract 156.01, New York County, New York",61,89057,36,5557,15601,4187,302.30922617675185
36,61,21600,36061021600,216,Census Tract 216,G5020,S,173198,0,40.8006768,-73.9543880,1400000US36061021600,"Census Tract 216, New York County, New York",61,57589,36,8282,21600,2439,302.31152374676265
36,61,22000,36061022000,220,Census Tract 220,G5020,S,174955,0,40.8057836,-73.9506570,1400000US36061022000,"Census Tract 220, New York County, New York",61,62000,36,6265,22000,1271,302.18509297097495
36,61,25300,36061025300,253,Census Tract 253,G5020,S,169349,0,40.8428949,-73.9383791,1400000US36061025300,"Census Tract 253, New York County, New York",61,50609,36,13415,25300,5059,301.5035530121035
36,61,27100,36061027100,271,Census Tract 271,G5020,S,192909,0,40.8519438,-73.9342940,1400000US36061027100,"Census Tract 271, New York County, New York",61,57111,36,9743,27100,4709,302.55252790528215
36,61,28300,36061028300,283,Census Tract 283,G5020,S,151093,0,40.8589101,-73.9287249,1400000US36061028300,"Census Tract 283, New York County, New York",61,54243,36,7919,28300,3085,300.10191278743196
36,61,201,36061000201,2.01,Census Tract 2.01,G5020,S,90233,75976,40.7098961,-73.9855833,1400000US36061000201,"Census Tract 2.01, New York County, New York",61,23574,36,2730,201,594,302.6052557836815
36,61,202,36061000202,2.02,Census Tract 2.02,G5020,S,310039,428737,40.7085736,-73.9789944,1400000US36061000202,"Census Tract 2.02, New York County, New York",61,32068,36,7789,202,2944,302.6671246915366
36,61,500,36061000500,5,Census Tract 5,G5020,S,843918,3393360,40.6903066,-74.0178910,1400000US36061000500,"Census Tract 5, New York County, New York",61,-666666666,36,0,500,0,294.62472350841256
36,61,600,36061000600,6,Census Tract 6,G5020,S,240406,176018,40.7102579,-73.9880558,1400000US36061000600,"Census Tract 6, New York County, New York",61,19778,36,10890,600,1327,301.6803601009784
36,61,700,36061000700,7,Census Tract 7,G5020,S,256720,242749,40.7038083,-74.0050195,1400000US36061000700,"Census Tract 7, New York County, New York",61,134926,36,8881,700,6614,300.0831912010742
36,61,900,36061000900,9,Census Tract 9,G5020,S,315105,460146,40.6986408,-74.0058970,1400000US36061000900,"Census Tract 9, New York County, New York",61,180547,36,1736,900,1251,300.202491105816
36,61,1002,36061001002,10.02,Census Tract 10.02,G5020,S,199683,245138,40.7154810,-73.9714373,1400000US36061001002,"Census Tract 10.02, New York County, New York",61,18977,36,5707,1002,1097,302.55482089536224
36,61,1200,36061001200,12,Census Tract 12,G5020,S,120597,0,40.7159065,-73.9820936,1400000US36061001200,"Census Tract 12, New York County, New York",61,50399,36,3921,1200,2426,303.6596186074902
36,61,1300,36061001300,13,Census Tract 13,G5020,S,312732,0,40.7090838,-74.0129778,1400000US36061001300,"Census Tract 13, New York County, New York",61,139281,36,4805,1300,3341,300.3099929646734
36,61,1401,36061001401,14.01,Census Tract 14.01,G5020,S,93510,0,40.7151603,-73.9873314,1400000US36061001401,"Census Tract 14.01, New York County, New York",61,84489,36,3095,1401,2310,303.0125563939972
36,5,6500,36005006500,65,Census Tract 65,G5020,S,261808,0,40.8173984,-73.9216592,1400000US36005006500,"Census Tract 65, Bronx County, New York",5,25526,36,5471,6500,903,304.4083741131111
36,5,20200,36005020200,202,Census Tract 202,G5020,S,124809,0,40.8384912,-73.8475792,1400000US36005020200,"Census Tract 202, Bronx County, New York",5,29868,36,2257,20200,547,300.8914001735924
36,5,15700,36005015700,157,Census Tract 157,G5020,S,319009,0,40.8329991,-73.8854500,1400000US36005015700,"Census Tract 157, Bronx County, New York",5,34738,36,4515,15700,593,303.5527692203219
36,5,5200,36005005200,52,Census Tract 52,G5020,S,182689,0,40.8256291,-73.8824329,1400000US36005005200,"Census Tract 52, Bronx County, New York",5,17454,36,2151,5200,319,299.6071453337107
36,47,5300,36047005300,53,Census Tract 53,G5020,S,1651843,5374846,40.6708307,-74.0291182,1400000US36047005300,"Census Tract 53, Kings County, New York",47,93750,36,2420,5300,1441,303.0879185119457
36,47,12600,36047012600,126,Census Tract 126,G5020,S,235983,0,40.6348190,-74.0190415,1400000US36047012600,"Census Tract 126, Kings County, New York",47,47375,36,2909,12600,990,302.15749061197164
36,47,27100,36047027100,271,Census Tract 271,G5020,S,245356,0,40.6787956,-73.9369686,1400000US36047027100,"Census Tract 271, Kings County, New York",47,40357,36,2874,27100,293,304.108736531596
36,47,34800,36047034800,348,Census Tract 348,G5020,S,595372,87369,40.5811962,-73.9833532,1400000US36047034800,"Census Tract 348, Kings County, New York",47,55469,36,2874,34800,1294,302.9828555588456
36,47,44900,36047044900,449,Census Tract 449,G5020,S,2143293,175744,40.7171351,-73.9303436,1400000US36047044900,"Census Tract 449, Kings County, New York",47,27643,36,3034,44900,1065,306.1054604877247
36,47,46000,36047046000,460,Census Tract 460,G5020,S,196068,0,40.6321630,-73.9657330,1400000US36047046000,"Census Tract 460, Kings County, New York",47,51528,36,3969,46000,1997,302.2218863786953
36,47,105804,36047105804,1058.04,Census Tract 1058.04,G5020,S,770253,27110,40.6451990,-73.8810976,1400000US36047105804,"Census Tract 1058.04, Kings County, New York",47,30530,36,6679,105804,1599,300.65055692619165
36,47,51601,36047051601,516.01,Census Tract 516.01,G5020,S,115923,0,40.6386227,-73.9567106,1400000US36047051601,"Census Tract 516.01, Kings County, New York",47,52063,36,5506,51601,526,302.1022670954965
36,47,61003,36047061003,610.03,Census Tract 610.03,G5020,S,79021,0,40.5814090,-73.9586960,1400000US36047061003,"Census Tract 610.03, Kings County, New York",47,52159,36,2079,61003,879,304.8176499455054
36,47,61004,36047061004,610.04,Census Tract 610.04,G5020,S,224739,0,40.5798725,-73.9557672,1400000US36047061004,"Census Tract 610.04, Kings County, New York",47,24741,36,6556,61004,5779,302.3390912072903
36,47,69601,36047069601,696.01,Census Tract 696.01,G5020,S,456923,47776,40.6271699,-73.9153676,1400000US36047069601,"Census Tract 696.01, Kings County, New York",47,62458,36,3677,69601,1750,302.67857845896077
36,47,69602,36047069602,696.02,Census Tract 696.02,G5020,S,688168,172866,40.6227610,-73.9092489,1400000US36047069602,"Census Tract 696.02, Kings County, New York",47,88048,36,6601,69602,4239,303.78453759810526
36,47,79801,36047079801,798.01,Census Tract 798.01,G5020,S,129680,0,40.6600109,-73.9587186,1400000US36047079801,"Census Tract 798.01, Kings County, New York",47,80037,36,3023,79801,945,300.4570673251492
